t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
4.3400,0.22754,0.08670,1.01352,0.04102,0.00385,0.87296,0.97623,-0.01917,-0.11928,0.17995,0.30109,-0.10937,1.03061,0.97707,-0.01984,-0.11121,0.18048,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.930,-6.864,28.268,-56.518,20.314,4.187,16.680,-21.685,-39.569,-69.976,26.471,-4.198
4.3420,0.22754,0.08673,1.01352,0.04102,0.00388,0.87295,0.97623,-0.01916,-0.11927,0.17996,0.30109,-0.10934,1.03060,0.97707,-0.01984,-0.11120,0.18049,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.928,-6.865,28.265,-56.504,20.318,4.191,16.672,-21.685,-39.551,-69.972,26.473,-4.198
4.3440,0.22754,0.08676,1.01352,0.04102,0.00390,0.87295,0.97623,-0.01916,-0.11927,0.17997,0.30110,-0.10931,1.03060,0.97707,-0.01983,-0.11119,0.18049,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.927,-6.865,28.264,-56.490,20.321,4.196,16.665,-21.684,-39.532,-69.967,26.474,-4.198
4.3460,0.22754,0.08679,1.01351,0.04102,0.00393,0.87295,0.97623,-0.01915,-0.11926,0.17997,0.30110,-0.10928,1.03059,0.97707,-0.01983,-0.11119,0.18050,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.926,-6.866,28.262,-56.475,20.325,4.202,16.657,-21.683,-39.512,-69.961,26.475,-4.199
4.3480,0.22755,0.08682,1.01351,0.04102,0.00396,0.87295,0.97623,-0.01914,-0.11925,0.17998,0.30110,-0.10925,1.03059,0.97707,-0.01982,-0.11118,0.18051,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.925,-6.867,28.260,-56.459,20.329,4.208,16.649,-21.682,-39.492,-69.955,26.476,-4.201
4.3500,0.22755,0.08685,1.01351,0.04102,0.00399,0.87295,0.97623,-0.01914,-0.11924,0.17998,0.30111,-0.10922,1.03058,0.97707,-0.01982,-0.11117,0.18051,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.924,-6.868,28.259,-56.444,20.333,4.216,16.641,-21.681,-39.472,-69.949,26.476,-4.203
4.3520,0.22755,0.08688,1.01351,0.04102,0.00401,0.87295,0.97623,-0.01913,-0.11923,0.17999,0.30111,-0.10919,1.03058,0.97707,-0.01981,-0.11116,0.18052,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.923,-6.869,28.257,-56.428,20.336,4.224,16.633,-21.680,-39.452,-69.942,26.476,-4.205
4.3540,0.22755,0.08691,1.01350,0.04102,0.00404,0.87295,0.97623,-0.01913,-0.11923,0.17999,0.30111,-0.10916,1.03057,0.97707,-0.01981,-0.11115,0.18052,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.922,-6.870,28.255,-56.411,20.340,4.233,16.625,-21.679,-39.432,-69.935,26.475,-4.208
4.3560,0.22755,0.08693,1.01350,0.04102,0.00407,0.87295,0.97623,-0.01912,-0.11922,0.18000,0.30112,-0.10914,1.03057,0.97707,-0.01980,-0.11115,0.18053,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.906,-6.834,28.114,-56.368,20.383,4.188,16.618,-21.639,-39.310,-70.005,26.560,-4.186
4.3580,0.22755,0.08696,1.01350,0.04102,0.00410,0.87295,0.97623,-0.01912,-0.11921,0.18000,0.30112,-0.10911,1.03056,0.97707,-0.01980,-0.11114,0.18053,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.889,-6.810,28.126,-56.413,20.357,4.166,16.609,-21.642,-39.296,-69.994,26.558,-4.190
4.3600,0.22755,0.08699,1.01349,0.04102,0.00412,0.87295,0.97623,-0.01912,-0.11920,0.18001,0.30112,-0.10908,1.03056,0.97707,-0.01979,-0.11113,0.18054,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.886,-6.809,28.124,-56.404,20.362,4.168,16.601,-21.642,-39.279,-69.984,26.557,-4.194
4.3620,0.22755,0.08702,1.01349,0.04102,0.00415,0.87295,0.97623,-0.01911,-0.11919,0.18002,0.30113,-0.10905,1.03055,0.97707,-0.01979,-0.11112,0.18054,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.883,-6.809,28.122,-56.393,20.366,4.170,16.593,-21.641,-39.260,-69.975,26.555,-4.199
4.3640,0.22755,0.08705,1.01349,0.04102,0.00418,0.87295,0.97623,-0.01911,-0.11919,0.18002,0.30113,-0.10902,1.03055,0.97707,-0.01979,-0.11111,0.18055,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.881,-6.809,28.120,-56.382,20.370,4.172,16.584,-21.640,-39.242,-69.966,26.553,-4.204
4.3660,0.22756,0.08708,1.01348,0.04102,0.00420,0.87295,0.97623,-0.01910,-0.11918,0.18003,0.30114,-0.10899,1.03054,0.97707,-0.01978,-0.11111,0.18055,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.878,-6.810,28.118,-56.369,20.374,4.176,16.575,-21.640,-39.222,-69.957,26.551,-4.210
4.3680,0.22756,0.08711,1.01348,0.04101,0.00423,0.87295,0.97623,-0.01910,-0.11917,0.18003,0.30114,-0.10896,1.03054,0.97707,-0.01978,-0.11110,0.18056,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.876,-6.810,28.116,-56.356,20.378,4.181,16.567,-21.639,-39.203,-69.948,26.549,-4.215
4.3700,0.22756,0.08713,1.01348,0.04101,0.00426,0.87295,0.97623,-0.01909,-0.11916,0.18004,0.30114,-0.10893,1.03053,0.97707,-0.01977,-0.11109,0.18056,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.874,-6.811,28.114,-56.342,20.381,4.186,16.558,-21.639,-39.184,-69.939,26.547,-4.222
4.3720,0.22756,0.08716,1.01348,0.04101,0.00429,0.87295,0.97623,-0.01909,-0.11915,0.18004,0.30115,-0.10890,1.03053,0.97707,-0.01977,-0.11108,0.18057,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.872,-6.812,28.111,-56.328,20.385,4.192,16.549,-21.639,-39.164,-69.929,26.544,-4.228
4.3740,0.22756,0.08719,1.01347,0.04101,0.00431,0.87295,0.97623,-0.01909,-0.11915,0.18005,0.30115,-0.10887,1.03052,0.97707,-0.01976,-0.11107,0.18058,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.870,-6.814,28.109,-56.313,20.389,4.199,16.541,-21.639,-39.145,-69.920,26.542,-4.235
4.3760,0.22756,0.08722,1.01347,0.04101,0.00434,0.87295,0.97623,-0.01908,-0.11914,0.18005,0.30115,-0.10884,1.03052,0.97707,-0.01976,-0.11107,0.18058,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.853,-6.779,27.966,-56.411,20.420,4.176,16.532,-21.584,-39.068,-69.893,26.578,-4.201
4.3780,0.22756,0.08725,1.01347,0.04101,0.00437,0.87295,0.97623,-0.01908,-0.11913,0.18006,0.30116,-0.10881,1.03051,0.97707,-0.01976,-0.11106,0.18059,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.850,-6.779,27.964,-56.399,20.424,4.179,16.523,-21.583,-39.049,-69.883,26.575,-4.209
4.3800,0.22756,0.08728,1.01346,0.04101,0.00439,0.87295,0.97623,-0.01907,-0.11912,0.18007,0.30116,-0.10878,1.03051,0.97707,-0.01975,-0.11105,0.18059,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.848,-6.780,27.963,-56.385,20.427,4.184,16.514,-21.583,-39.029,-69.874,26.572,-4.217
4.3820,0.22756,0.08731,1.01346,0.04101,0.00442,0.87295,0.97623,-0.01907,-0.11911,0.18007,0.30116,-0.10875,1.03050,0.97707,-0.01975,-0.11104,0.18060,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.845,-6.782,27.961,-56.372,20.431,4.189,16.505,-21.583,-39.009,-69.865,26.569,-4.226
4.3840,0.22756,0.08733,1.01346,0.04101,0.00445,0.87295,0.97623,-0.01907,-0.11911,0.18008,0.30117,-0.10872,1.03050,0.97707,-0.01974,-0.11103,0.18060,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.842,-6.783,27.959,-56.358,20.435,4.194,16.496,-21.583,-38.990,-69.856,26.566,-4.234
4.3860,0.22756,0.08736,1.01346,0.04101,0.00447,0.87295,0.97623,-0.01906,-0.11910,0.18008,0.30117,-0.10870,1.03049,0.97707,-0.01974,-0.11103,0.18061,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.825,-6.758,27.969,-56.403,20.410,4.175,16.487,-21.585,-38.976,-69.844,26.562,-4.243
4.3880,0.22756,0.08739,1.01345,0.04101,0.00450,0.87295,0.97623,-0.01906,-0.11909,0.18009,0.30117,-0.10867,1.03049,0.97707,-0.01974,-0.11102,0.18062,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.822,-6.758,27.967,-56.392,20.414,4.177,16.478,-21.585,-38.957,-69.835,26.558,-4.252
4.3900,0.22757,0.08742,1.01345,0.04101,0.00453,0.87295,0.97623,-0.01906,-0.11908,0.18010,0.30118,-0.10864,1.03048,0.97707,-0.01973,-0.11101,0.18062,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.819,-6.759,27.965,-56.380,20.418,4.180,16.469,-21.584,-38.937,-69.826,26.555,-4.261
4.3920,0.22757,0.08745,1.01345,0.04101,0.00455,0.87295,0.97623,-0.01905,-0.11908,0.18010,0.30118,-0.10861,1.03048,0.97707,-0.01973,-0.11100,0.18063,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.816,-6.760,27.963,-56.367,20.422,4.184,16.460,-21.584,-38.918,-69.816,26.551,-4.271
4.3940,0.22757,0.08748,1.01344,0.04101,0.00458,0.87295,0.97623,-0.01904,-0.11907,0.18011,0.30118,-0.10858,1.03047,0.97707,-0.01973,-0.11099,0.18063,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.822,-6.761,27.972,-56.357,20.426,4.189,16.491,-21.601,-38.927,-69.715,26.551,-4.224
4.3960,0.22757,0.08751,1.01344,0.04101,0.00461,0.87295,0.97623,-0.01904,-0.11906,0.18011,0.30119,-0.10855,1.03047,0.97707,-0.01972,-0.11099,0.18064,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.821,-6.762,27.823,-56.479,20.448,4.200,16.483,-21.533,-38.886,-69.667,26.520,-4.162
4.3980,0.22757,0.08753,1.01344,0.04100,0.00464,0.87295,0.97623,-0.01904,-0.11905,0.18012,0.30119,-0.10852,1.03046,0.97707,-0.01972,-0.11098,0.18064,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.804,-6.738,27.835,-56.523,20.422,4.179,16.475,-21.536,-38.873,-69.660,26.521,-4.162
4.4000,0.22757,0.08756,1.01344,0.04100,0.00466,0.87295,0.97623,-0.01903,-0.11904,0.18012,0.30119,-0.10849,1.03046,0.97707,-0.01971,-0.11097,0.18065,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.802,-6.738,27.832,-56.512,20.426,4.182,16.468,-21.535,-38.855,-69.654,26.522,-4.164
4.4020,0.22757,0.08759,1.01343,0.04100,0.00469,0.87295,0.97623,-0.01903,-0.11904,0.18013,0.30120,-0.10846,1.03045,0.97707,-0.01971,-0.11096,0.18065,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.799,-6.738,27.830,-56.499,20.430,4.185,16.460,-21.534,-38.837,-69.647,26.522,-4.166
4.4040,0.22757,0.08762,1.01343,0.04100,0.00472,0.87295,0.97623,-0.01902,-0.11903,0.18013,0.30120,-0.10843,1.03045,0.97707,-0.01970,-0.11096,0.18066,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.797,-6.739,27.829,-56.486,20.434,4.189,16.452,-21.533,-38.818,-69.641,26.522,-4.168
4.4060,0.22757,0.08765,1.01343,0.04100,0.00474,0.87295,0.97623,-0.01902,-0.11902,0.18014,0.30120,-0.10840,1.03044,0.97707,-0.01970,-0.11095,0.18066,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.796,-6.739,27.827,-56.472,20.438,4.194,16.444,-21.532,-38.798,-69.634,26.522,-4.171
4.4080,0.22757,0.08768,1.01342,0.04100,0.00477,0.87295,0.97623,-0.01901,-0.11901,0.18014,0.30120,-0.10838,1.03044,0.97707,-0.01969,-0.11094,0.18067,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.794,-6.740,27.826,-56.458,20.441,4.199,16.435,-21.531,-38.778,-69.627,26.521,-4.174
4.4100,0.22757,0.08770,1.01342,0.04100,0.00480,0.87295,0.97623,-0.01901,-0.11901,0.18015,0.30121,-0.10835,1.03043,0.97707,-0.01969,-0.11093,0.18067,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.792,-6.741,27.824,-56.443,20.445,4.205,16.427,-21.531,-38.759,-69.619,26.520,-4.178
4.4120,0.22757,0.08773,1.01342,0.04100,0.00482,0.87295,0.97623,-0.01900,-0.11900,0.18015,0.30121,-0.10832,1.03043,0.97707,-0.01968,-0.11093,0.18068,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.776,-6.716,27.835,-56.488,20.420,4.186,16.419,-21.533,-38.745,-69.609,26.519,-4.182
4.4140,0.22757,0.08776,1.01342,0.04100,0.00485,0.87295,0.97623,-0.01900,-0.11899,0.18016,0.30121,-0.10829,1.03042,0.97707,-0.01968,-0.11092,0.18068,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.773,-6.716,27.833,-56.476,20.424,4.189,16.410,-21.532,-38.726,-69.601,26.517,-4.187
4.4160,0.22757,0.08779,1.01341,0.04100,0.00488,0.87295,0.97623,-0.01899,-0.11898,0.18016,0.30122,-0.10826,1.03042,0.97707,-0.01967,-0.11091,0.18069,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.771,-6.675,27.665,-56.453,20.459,4.185,16.402,-21.504,-38.571,-69.665,26.533,-4.170
4.4180,0.22757,0.08782,1.01341,0.04099,0.00490,0.87295,0.97623,-0.01899,-0.11897,0.18017,0.30122,-0.10823,1.03041,0.97707,-0.01967,-0.11090,0.18069,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.769,-6.675,27.664,-56.440,20.463,4.190,16.392,-21.503,-38.551,-69.657,26.531,-4.176
4.4200,0.22757,0.08784,1.01341,0.04099,0.00493,0.87295,0.97623,-0.01899,-0.11897,0.18017,0.30122,-0.10820,1.03041,0.97707,-0.01966,-0.11090,0.18070,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.766,-6.677,27.662,-56.426,20.466,4.195,16.383,-21.503,-38.532,-69.648,26.529,-4.182
4.4220,0.22757,0.08787,1.01340,0.04099,0.00496,0.87295,0.97623,-0.01898,-0.11896,0.18018,0.30122,-0.10817,1.03040,0.97707,-0.01966,-0.11089,0.18070,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.749,-6.652,27.674,-56.471,20.441,4.174,16.374,-21.506,-38.518,-69.636,26.526,-4.188
4.4240,0.22758,0.08790,1.01340,0.04099,0.00498,0.87295,0.97623,-0.01898,-0.11895,0.18018,0.30123,-0.10815,1.03040,0.97707,-0.01966,-0.11088,0.18071,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.746,-6.652,27.671,-56.460,20.445,4.176,16.365,-21.505,-38.500,-69.627,26.524,-4.195
4.4260,0.22758,0.08793,1.01340,0.04099,0.00501,0.87295,0.97623,-0.01897,-0.11894,0.18019,0.30123,-0.10812,1.03039,0.97707,-0.01965,-0.11087,0.18071,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.743,-6.653,27.670,-56.448,20.449,4.179,16.356,-21.505,-38.481,-69.618,26.521,-4.202
4.4280,0.22758,0.08795,1.01340,0.04099,0.00504,0.87295,0.97623,-0.01897,-0.11894,0.18020,0.30123,-0.10809,1.03039,0.97707,-0.01965,-0.11087,0.18072,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.741,-6.653,27.668,-56.436,20.452,4.182,16.347,-21.505,-38.462,-69.609,26.518,-4.209
4.4300,0.22758,0.08798,1.01339,0.04099,0.00506,0.87295,0.97623,-0.01896,-0.11893,0.18020,0.30124,-0.10806,1.03038,0.97707,-0.01964,-0.11086,0.18072,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.738,-6.654,27.666,-56.423,20.456,4.187,16.338,-21.504,-38.443,-69.600,26.515,-4.217
4.4320,0.22758,0.08801,1.01339,0.04099,0.00509,0.87295,0.97623,-0.01896,-0.11892,0.18021,0.30124,-0.10803,1.03038,0.97707,-0.01964,-0.11085,0.18073,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.735,-6.655,27.663,-56.409,20.460,4.192,16.329,-21.504,-38.423,-69.591,26.512,-4.225
4.4340,0.22758,0.08804,1.01339,0.04099,0.00511,0.87295,0.97623,-0.01896,-0.11891,0.18021,0.30124,-0.10800,1.03037,0.97707,-0.01964,-0.11084,0.18074,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.733,-6.639,27.502,-56.443,20.503,4.190,16.320,-21.447,-38.343,-69.593,26.527,-4.185
4.4360,0.22758,0.08807,1.01339,0.04098,0.00514,0.87295,0.97623,-0.01895,-0.11891,0.18022,0.30124,-0.10797,1.03037,0.97707,-0.01963,-0.11083,0.18074,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.731,-6.641,27.500,-56.428,20.506,4.197,16.310,-21.447,-38.323,-69.584,26.524,-4.194
4.4380,0.22758,0.08809,1.01338,0.04098,0.00517,0.87295,0.97623,-0.01895,-0.11890,0.18022,0.30125,-0.10795,1.03036,0.97707,-0.01963,-0.11083,0.18075,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.713,-6.616,27.511,-56.473,20.481,4.178,16.301,-21.450,-38.309,-69.573,26.520,-4.203
4.4400,0.22758,0.08812,1.01338,0.04098,0.00519,0.87295,0.97623,-0.01895,-0.11889,0.18023,0.30125,-0.10792,1.03036,0.97707,-0.01962,-0.11082,0.18075,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.695,-6.592,27.523,-56.518,20.455,4.154,16.291,-21.453,-38.295,-69.561,26.516,-4.212
4.4420,0.22758,0.08815,1.01338,0.04098,0.00522,0.87295,0.97623,-0.01894,-0.11889,0.18023,0.30125,-0.10789,1.03036,0.97707,-0.01962,-0.11081,0.18076,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.691,-6.593,27.520,-56.507,20.460,4.154,16.282,-21.453,-38.277,-69.551,26.513,-4.222
4.4440,0.22758,0.08817,1.01338,0.04098,0.00524,0.87295,0.97623,-0.01894,-0.11888,0.18024,0.30125,-0.10786,1.03035,0.97707,-0.01962,-0.11081,0.18076,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.697,-6.595,27.531,-56.501,20.464,4.154,16.312,-21.470,-38.286,-69.450,26.513,-4.175
4.4460,0.22758,0.08820,1.01337,0.04098,0.00527,0.87295,0.97623,-0.01893,-0.11887,0.18024,0.30126,-0.10783,1.03035,0.97707,-0.01961,-0.11080,0.18077,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.694,-6.595,27.527,-56.490,20.468,4.155,16.305,-21.470,-38.270,-69.445,26.514,-4.175
4.4480,0.22758,0.08823,1.01337,0.04098,0.00530,0.87295,0.97623,-0.01893,-0.11886,0.18025,0.30126,-0.10781,1.03034,0.97707,-0.01961,-0.11079,0.18077,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.692,-6.595,27.525,-56.479,20.472,4.157,16.298,-21.469,-38.252,-69.440,26.516,-4.176
4.4500,0.22758,0.08826,1.01337,0.04098,0.00532,0.87295,0.97623,-0.01892,-0.11886,0.18025,0.30126,-0.10778,1.03034,0.97707,-0.01960,-0.11079,0.18078,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.690,-6.596,27.523,-56.466,20.476,4.160,16.290,-21.469,-38.234,-69.434,26.516,-4.177
4.4520,0.22758,0.08828,1.01336,0.04097,0.00535,0.87295,0.97623,-0.01892,-0.11885,0.18026,0.30126,-0.10775,1.03033,0.97707,-0.01960,-0.11078,0.18078,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.688,-6.597,27.521,-56.453,20.479,4.164,16.282,-21.468,-38.216,-69.428,26.517,-4.179
4.4540,0.22758,0.08831,1.01336,0.04097,0.00537,0.87295,0.97623,-0.01891,-0.11884,0.18026,0.30127,-0.10772,1.03033,0.97707,-0.01959,-0.11077,0.18079,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.686,-6.553,27.342,-56.442,20.487,4.169,16.274,-21.426,-38.086,-69.463,26.504,-4.148
4.4560,0.22758,0.08834,1.01336,0.04097,0.00540,0.87295,0.97623,-0.01891,-0.11884,0.18027,0.30127,-0.10769,1.03032,0.97707,-0.01959,-0.11076,0.18079,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.684,-6.555,27.340,-56.427,20.490,4.174,16.265,-21.426,-38.066,-69.456,26.504,-4.151
4.4580,0.22758,0.08837,1.01336,0.04097,0.00543,0.87295,0.97623,-0.01890,-0.11883,0.18027,0.30127,-0.10767,1.03032,0.97707,-0.01958,-0.11076,0.18079,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.682,-6.556,27.338,-56.412,20.494,4.180,16.256,-21.426,-38.047,-69.448,26.503,-4.154
4.4600,0.22758,0.08839,1.01335,0.04097,0.00545,0.87295,0.97623,-0.01890,-0.11882,0.18028,0.30127,-0.10764,1.03031,0.97707,-0.01958,-0.11075,0.18080,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.680,-6.558,27.336,-56.397,20.497,4.187,16.248,-21.425,-38.028,-69.441,26.502,-4.158
4.4620,0.22758,0.08842,1.01335,0.04097,0.00548,0.87295,0.97623,-0.01889,-0.11881,0.18028,0.30127,-0.10761,1.03031,0.97707,-0.01957,-0.11074,0.18080,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.679,-6.559,27.334,-56.381,20.500,4.194,16.239,-21.425,-38.008,-69.433,26.501,-4.162
4.4640,0.22758,0.08845,1.01335,0.04097,0.00551,0.87295,0.97623,-0.01889,-0.11881,0.18029,0.30128,-0.10758,1.03030,0.97707,-0.01957,-0.11074,0.18081,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.677,-6.561,27.331,-56.365,20.504,4.202,16.230,-21.424,-37.989,-69.425,26.500,-4.167
4.4660,0.22758,0.08847,1.01335,0.04096,0.00553,0.87295,0.97623,-0.01888,-0.11880,0.18029,0.30128,-0.10756,1.03030,0.97707,-0.01956,-0.11073,0.18081,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.675,-6.562,27.329,-56.348,20.507,4.211,16.221,-21.424,-37.970,-69.417,26.498,-4.172
4.4680,0.22758,0.08850,1.01334,0.04096,0.00556,0.87295,0.97623,-0.01888,-0.11879,0.18030,0.30128,-0.10753,1.03029,0.97707,-0.01956,-0.11072,0.18082,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.659,-6.537,27.339,-56.394,20.483,4.194,16.213,-21.426,-37.956,-69.406,26.496,-4.177
4.4700,0.22758,0.08853,1.01334,0.04096,0.00558,0.87295,0.97623,-0.01888,-0.11879,0.18030,0.30128,-0.10750,1.03029,0.97707,-0.01956,-0.11072,0.18082,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.641,-6.513,27.350,-56.439,20.457,4.173,16.204,-21.429,-37.944,-69.395,26.494,-4.183
4.4720,0.22758,0.08856,1.01334,0.04096,0.00561,0.87295,0.97623,-0.01887,-0.11878,0.18031,0.30128,-0.10747,1.03028,0.97707,-0.01955,-0.11071,0.18083,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.638,-6.513,27.348,-56.430,20.461,4.174,16.195,-21.429,-37.926,-69.386,26.492,-4.189
4.4740,0.22758,0.08858,1.01334,0.04096,0.00563,0.87295,0.97623,-0.01887,-0.11877,0.18031,0.30129,-0.10745,1.03028,0.97707,-0.01955,-0.11070,0.18083,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.635,-6.480,27.184,-56.492,20.510,4.167,16.186,-21.401,-37.816,-69.407,26.504,-4.153
4.4760,0.22758,0.08861,1.01334,0.04096,0.00566,0.87295,0.97623,-0.01886,-0.11877,0.18032,0.30129,-0.10742,1.03028,0.97707,-0.01954,-0.11069,0.18084,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.632,-6.482,27.182,-56.480,20.513,4.170,16.176,-21.401,-37.797,-69.398,26.502,-4.160
4.4780,0.22758,0.08864,1.01333,0.04095,0.00569,0.87295,0.97623,-0.01886,-0.11876,0.18032,0.30129,-0.10739,1.03027,0.97707,-0.01954,-0.11069,0.18084,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.629,-6.483,27.181,-56.467,20.517,4.173,16.167,-21.401,-37.778,-69.389,26.499,-4.168
4.4800,0.22758,0.08866,1.01333,0.04095,0.00571,0.87295,0.97623,-0.01885,-0.11875,0.18033,0.30129,-0.10736,1.03027,0.97707,-0.01954,-0.11068,0.18085,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.626,-6.484,27.179,-56.453,20.521,4.178,16.157,-21.401,-37.759,-69.380,26.496,-4.176
4.4820,0.22758,0.08869,1.01333,0.04095,0.00574,0.87295,0.97623,-0.01885,-0.11875,0.18033,0.30129,-0.10734,1.03026,0.97707,-0.01953,-0.11067,0.18085,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0017,0.0005,0.0059,-6.624,-6.486,27.177,-56.438,20.524,4.183,16.147,-21.401,-37.739,-69.371,26.492,-4.184
