t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
24.4760,0.32888,-0.03919,1.03882,0.04481,-0.03441,0.87832,0.97649,0.00403,-0.10924,0.18581,0.38373,-0.17624,1.01996,0.98963,0.13288,-0.04605,0.02934,-0.2639,0.1635,-0.5533,0.3000,-0.2407,0.1091,-0.5230,0.3055,6.212,2.196,-55.034,-10.174,22.020,4.021,-1.668,-22.384,44.409,-68.168,38.851,-3.534
24.4780,0.32861,-0.03922,1.03882,0.04462,-0.03449,0.87820,0.97644,0.00395,-0.10947,0.18594,0.38349,-0.17627,1.01999,0.98962,0.13283,-0.04625,0.02943,-0.2639,0.1635,-0.5533,0.3000,-0.2407,0.1091,-0.5230,0.3055,6.199,2.163,-55.080,-10.148,22.073,4.021,-1.645,-22.421,44.371,-68.310,38.871,-3.519
24.4800,0.32833,-0.03925,1.03883,0.04443,-0.03455,0.87808,0.97638,0.00388,-0.10969,0.18608,0.38324,-0.17629,1.02003,0.98962,0.13279,-0.04645,0.02952,-0.2639,0.1635,-0.5533,0.3000,-0.2406,0.1091,-0.5231,0.3055,6.186,2.132,-55.126,-10.123,22.125,4.021,-1.621,-22.458,44.334,-68.450,38.889,-3.505
24.4820,0.32806,-0.03928,1.03883,0.04424,-0.03462,0.87796,0.97633,0.00380,-0.10992,0.18622,0.38300,-0.17631,1.02006,0.98961,0.13274,-0.04665,0.02961,-0.2639,0.1635,-0.5533,0.3000,-0.2406,0.1091,-0.5231,0.3055,6.174,2.102,-55.173,-10.099,22.178,4.021,-1.598,-22.495,44.296,-68.587,38.907,-3.491
24.4840,0.32778,-0.03931,1.03883,0.04405,-0.03468,0.87784,0.97628,0.00372,-0.11014,0.18636,0.38275,-0.17633,1.02009,0.98960,0.13269,-0.04685,0.02970,-0.2639,0.1635,-0.5533,0.3000,-0.2405,0.1091,-0.5231,0.3055,6.161,2.074,-55.219,-10.077,22.231,4.021,-1.574,-22.531,44.259,-68.723,38.925,-3.477
24.4860,0.32751,-0.03933,1.03883,0.04386,-0.03474,0.87772,0.97623,0.00363,-0.11036,0.18650,0.38250,-0.17635,1.02012,0.98960,0.13264,-0.04705,0.02979,-0.2639,0.1635,-0.5533,0.3000,-0.2404,0.1091,-0.5232,0.3055,6.149,2.047,-55.266,-10.057,22.285,4.020,-1.551,-22.567,44.222,-68.857,38.941,-3.465
24.4880,0.32723,-0.03935,1.03883,0.04367,-0.03479,0.87759,0.97618,0.00355,-0.11059,0.18664,0.38225,-0.17636,1.02015,0.98959,0.13259,-0.04725,0.02987,-0.2639,0.1635,-0.5533,0.3000,-0.2404,0.1091,-0.5232,0.3054,6.142,2.023,-55.313,-10.046,22.339,4.020,-1.529,-22.603,44.185,-68.989,38.957,-3.452
24.4900,0.32695,-0.03936,1.03883,0.04347,-0.03484,0.87747,0.97613,0.00346,-0.11081,0.18678,0.38200,-0.17637,1.02018,0.98959,0.13253,-0.04745,0.02996,-0.2639,0.1635,-0.5533,0.3000,-0.2403,0.1091,-0.5232,0.3054,6.135,2.001,-55.360,-10.037,22.392,4.020,-1.506,-22.637,44.148,-69.119,38.972,-3.440
24.4920,0.32667,-0.03937,1.03883,0.04328,-0.03489,0.87735,0.97607,0.00337,-0.11103,0.18693,0.38174,-0.17637,1.02021,0.98958,0.13247,-0.04765,0.03005,-0.2639,0.1635,-0.5533,0.3000,-0.2403,0.1091,-0.5232,0.3054,6.128,1.980,-55.407,-10.030,22.446,4.020,-1.484,-22.672,44.111,-69.249,38.986,-3.429
24.4940,0.32639,-0.03938,1.03883,0.04308,-0.03494,0.87722,0.97602,0.00328,-0.11124,0.18707,0.38149,-0.17637,1.02024,0.98958,0.13241,-0.04785,0.03013,-0.2639,0.1635,-0.5533,0.3000,-0.2402,0.1091,-0.5233,0.3054,6.121,1.784,-55.807,-9.969,21.497,4.020,-1.463,-22.655,44.532,-69.937,38.226,-3.418
24.4960,0.32611,-0.03938,1.03883,0.04288,-0.03498,0.87710,0.97597,0.00319,-0.11146,0.18722,0.38124,-0.17637,1.02027,0.98958,0.13235,-0.04805,0.03022,-0.2639,0.1635,-0.5533,0.3000,-0.2401,0.1091,-0.5233,0.3054,6.112,1.755,-55.854,-9.946,21.557,4.020,-1.441,-22.693,44.493,-70.059,38.240,-3.407
24.4980,0.32583,-0.03938,1.03882,0.04269,-0.03502,0.87698,0.97592,0.00309,-0.11168,0.18736,0.38098,-0.17637,1.02030,0.98957,0.13229,-0.04825,0.03030,-0.2639,0.1635,-0.5533,0.3000,-0.2401,0.1091,-0.5233,0.3054,6.104,1.728,-55.901,-9.924,21.618,4.020,-1.418,-22.731,44.455,-70.181,38.255,-3.396
24.5000,0.32555,-0.03938,1.03882,0.04249,-0.03505,0.87685,0.97586,0.00300,-0.11190,0.18751,0.38072,-0.17636,1.02033,0.98957,0.13222,-0.04844,0.03039,-0.2639,0.1635,-0.5533,0.3000,-0.2400,0.1091,-0.5234,0.3054,6.095,1.702,-55.948,-9.903,21.679,4.020,-1.396,-22.768,44.417,-70.301,38.268,-3.385
24.5020,0.32526,-0.03937,1.03881,0.04229,-0.03508,0.87673,0.97581,0.00290,-0.11211,0.18766,0.38047,-0.17634,1.02036,0.98957,0.13216,-0.04864,0.03047,-0.2639,0.1635,-0.5533,0.3000,-0.2400,0.1091,-0.5234,0.3053,6.086,1.678,-55.994,-9.884,21.741,4.020,-1.374,-22.805,44.379,-70.421,38.282,-3.375
24.5040,0.32498,-0.03936,1.03880,0.04208,-0.03511,0.87660,0.97576,0.00280,-0.11232,0.18780,0.38021,-0.17633,1.02039,0.98956,0.13209,-0.04884,0.03056,-0.2639,0.1635,-0.5533,0.3000,-0.2399,0.1091,-0.5234,0.3053,6.078,1.655,-56.041,-9.866,21.802,4.019,-1.351,-22.841,44.341,-70.539,38.294,-3.365
24.5060,0.32469,-0.03935,1.03880,0.04188,-0.03514,0.87648,0.97571,0.00271,-0.11254,0.18793,0.37995,-0.17631,1.02042,0.98956,0.13202,-0.04903,0.03064,-0.2639,0.1635,-0.5533,0.3000,-0.2398,0.1090,-0.5235,0.3053,6.328,1.708,-56.074,-10.327,21.781,4.021,-1.379,-22.857,44.324,-70.655,38.304,-3.355
24.5080,0.32440,-0.03933,1.03879,0.04167,-0.03516,0.87636,0.97566,0.00261,-0.11275,0.18806,0.37968,-0.17628,1.02045,0.98956,0.13195,-0.04922,0.03072,-0.2639,0.1635,-0.5533,0.3000,-0.2398,0.1090,-0.5235,0.3053,6.576,1.758,-56.102,-10.782,21.756,4.022,-1.411,-22.876,44.308,-70.764,38.313,-3.345
24.5100,0.32411,-0.03931,1.03878,0.04146,-0.03518,0.87624,0.97561,0.00252,-0.11296,0.18818,0.37942,-0.17626,1.02048,0.98955,0.13189,-0.04941,0.03080,-0.2639,0.1635,-0.5533,0.3000,-0.2397,0.1090,-0.5235,0.3053,6.808,1.801,-56.128,-11.205,21.733,4.023,-1.438,-22.899,44.292,-70.868,38.322,-3.335
24.5120,0.32382,-0.03928,1.03878,0.04125,-0.03519,0.87612,0.97557,0.00244,-0.11317,0.18829,0.37915,-0.17623,1.02050,0.98955,0.13183,-0.04960,0.03089,-0.2639,0.1635,-0.5533,0.3000,-0.2397,0.1090,-0.5236,0.3053,7.021,1.839,-56.153,-11.599,21.712,4.024,-1.465,-22.925,44.276,-70.968,38.330,-3.326
24.5140,0.32353,-0.03925,1.03877,0.04104,-0.03520,0.87601,0.97552,0.00235,-0.11337,0.18840,0.37888,-0.17620,1.02053,0.98955,0.13177,-0.04979,0.03097,-0.2639,0.1635,-0.5533,0.3000,-0.2396,0.1090,-0.5236,0.3053,7.216,1.872,-56.175,-11.966,21.694,4.025,-1.494,-22.953,44.260,-71.064,38.337,-3.317
24.5160,0.32323,-0.03922,1.03877,0.04082,-0.03521,0.87590,0.97548,0.00226,-0.11358,0.18850,0.37861,-0.17616,1.02056,0.98954,0.13171,-0.04997,0.03105,-0.2639,0.1635,-0.5533,0.3000,-0.2395,0.1090,-0.5236,0.3053,7.393,1.899,-56.196,-12.307,21.677,4.026,-1.525,-22.984,44.244,-71.156,38.344,-3.307
24.5180,0.32293,-0.03919,1.03876,0.04061,-0.03521,0.87579,0.97544,0.00218,-0.11379,0.18860,0.37834,-0.17612,1.02060,0.98954,0.13165,-0.05016,0.03113,-0.2639,0.1635,-0.5533,0.3000,-0.2395,0.1090,-0.5237,0.3053,7.554,1.920,-56.216,-12.624,21.663,4.026,-1.557,-23.017,44.228,-71.243,38.350,-3.299
24.5200,0.32264,-0.03916,1.03876,0.04039,-0.03522,0.87567,0.97540,0.00209,-0.11400,0.18869,0.37807,-0.17608,1.02063,0.98953,0.13159,-0.05034,0.03121,-0.2639,0.1635,-0.5533,0.3000,-0.2394,0.1090,-0.5237,0.3053,7.700,1.717,-56.402,-12.754,20.825,4.027,-1.591,-23.042,44.387,-71.772,37.764,-3.290
24.5220,0.32234,-0.03912,1.03876,0.04018,-0.03522,0.87557,0.97535,0.00201,-0.11421,0.18878,0.37779,-0.17604,1.02066,0.98953,0.13153,-0.05053,0.03129,-0.2639,0.1635,-0.5533,0.3000,-0.2394,0.1090,-0.5237,0.3053,7.848,1.734,-56.433,-13.038,20.815,4.027,-1.725,-23.092,44.354,-71.870,37.716,-3.329
24.5240,0.32204,-0.03908,1.03876,0.03996,-0.03521,0.87546,0.97531,0.00192,-0.11442,0.18886,0.37752,-0.17600,1.02070,0.98953,0.13146,-0.05071,0.03137,-0.2639,0.1635,-0.5533,0.3000,-0.2393,0.1090,-0.5237,0.3053,7.985,1.747,-56.464,-13.306,20.807,4.027,-1.859,-23.144,44.323,-71.962,37.664,-3.378
24.5260,0.32174,-0.03903,1.03876,0.03974,-0.03521,0.87535,0.97527,0.00183,-0.11463,0.18894,0.37724,-0.17595,1.02074,0.98952,0.13140,-0.05090,0.03145,-0.2639,0.1635,-0.5533,0.3000,-0.2392,0.1090,-0.5237,0.3053,8.103,1.749,-56.480,-13.557,20.801,4.027,-1.882,-23.186,44.315,-72.037,37.671,-3.384
24.5280,0.32143,-0.03899,1.03876,0.03952,-0.03520,0.87525,0.97523,0.00175,-0.11484,0.18901,0.37696,-0.17590,1.02078,0.98952,0.13134,-0.05108,0.03152,-0.2639,0.1635,-0.5533,0.3000,-0.2392,0.1090,-0.5238,0.3053,8.213,1.749,-56.494,-13.795,20.795,4.028,-1.906,-23.231,44.305,-72.106,37.677,-3.389
24.5300,0.32113,-0.03894,1.03877,0.03930,-0.03518,0.87515,0.97520,0.00167,-0.11505,0.18908,0.37668,-0.17585,1.02082,0.98951,0.13128,-0.05127,0.03160,-0.2639,0.1635,-0.5533,0.3000,-0.2391,0.1090,-0.5238,0.3053,8.315,1.747,-56.508,-14.022,20.791,4.028,-1.932,-23.278,44.294,-72.172,37.683,-3.394
24.5320,0.32082,-0.03889,1.03877,0.03909,-0.03517,0.87505,0.97516,0.00158,-0.11526,0.18915,0.37640,-0.17580,1.02086,0.98951,0.13122,-0.05146,0.03167,-0.2639,0.1635,-0.5533,0.3000,-0.2391,0.1090,-0.5238,0.3053,8.410,1.744,-56.522,-14.241,20.788,4.028,-1.960,-23.325,44.283,-72.233,37.688,-3.397
24.5340,0.32052,-0.03884,1.03878,0.03887,-0.03515,0.87495,0.97512,0.00150,-0.11548,0.18921,0.37611,-0.17574,1.02090,0.98951,0.13116,-0.05165,0.03175,-0.2639,0.1635,-0.5533,0.3000,-0.2390,0.1090,-0.5238,0.3053,8.499,1.738,-56.534,-14.449,20.786,4.028,-1.989,-23.374,44.272,-72.291,37.693,-3.399
24.5360,0.32021,-0.03879,1.03879,0.03865,-0.03512,0.87485,0.97508,0.00141,-0.11569,0.18927,0.37583,-0.17568,1.02095,0.98950,0.13110,-0.05184,0.03182,-0.2639,0.1635,-0.5533,0.3000,-0.2389,0.1090,-0.5238,0.3053,8.580,1.730,-56.545,-14.648,20.784,4.028,-2.021,-23.425,44.260,-72.344,37.697,-3.401
24.5380,0.31991,-0.03873,1.03880,0.03842,-0.03510,0.87476,0.97505,0.00133,-0.11591,0.18932,0.37554,-0.17563,1.02100,0.98950,0.13104,-0.05203,0.03188,-0.2639,0.1635,-0.5533,0.3000,-0.2389,0.1090,-0.5238,0.3052,8.655,1.720,-56.555,-14.839,20.783,4.028,-2.054,-23.478,44.249,-72.393,37.700,-3.402
24.5400,0.31960,-0.03867,1.03881,0.03820,-0.03507,0.87466,0.97501,0.00125,-0.11612,0.18937,0.37525,-0.17557,1.02105,0.98949,0.13098,-0.05222,0.03195,-0.2639,0.1635,-0.5533,0.3000,-0.2388,0.1090,-0.5238,0.3052,8.725,1.708,-56.564,-15.023,20.782,4.027,-2.090,-23.532,44.237,-72.438,37.703,-3.402
24.5420,0.31929,-0.03861,1.03882,0.03798,-0.03503,0.87457,0.97498,0.00117,-0.11634,0.18942,0.37496,-0.17551,1.02111,0.98949,0.13092,-0.05241,0.03202,-0.2639,0.1635,-0.5533,0.3000,-0.2388,0.1090,-0.5238,0.3052,8.790,1.693,-56.571,-15.200,20.782,4.027,-2.128,-23.588,44.226,-72.479,37.705,-3.402
24.5440,0.31898,-0.03855,1.03884,0.03776,-0.03500,0.87448,0.97494,0.00109,-0.11656,0.18946,0.37467,-0.17544,1.02116,0.98948,0.13086,-0.05261,0.03208,-0.2639,0.1635,-0.5533,0.3000,-0.2387,0.1090,-0.5239,0.3052,8.849,1.677,-56.577,-15.370,20.782,4.027,-2.167,-23.645,44.216,-72.517,37.706,-3.402
24.5460,0.31867,-0.03849,1.03886,0.03754,-0.03496,0.87439,0.97491,0.00100,-0.11678,0.18950,0.37438,-0.17538,1.02122,0.98948,0.13081,-0.05280,0.03214,-0.2639,0.1635,-0.5533,0.3000,-0.2386,0.1090,-0.5239,0.3052,8.905,1.658,-56.582,-15.535,20.783,4.027,-2.209,-23.703,44.207,-72.552,37.706,-3.402
24.5480,0.31836,-0.03842,1.03888,0.03731,-0.03492,0.87431,0.97488,0.00092,-0.11700,0.18953,0.37408,-0.17531,1.02128,0.98947,0.13075,-0.05300,0.03220,-0.2639,0.1635,-0.5533,0.3000,-0.2386,0.1090,-0.5239,0.3052,8.956,1.639,-56.585,-15.695,20.785,4.027,-2.252,-23.763,44.198,-72.582,37.705,-3.402
24.5500,0.31805,-0.03836,1.03890,0.03709,-0.03487,0.87422,0.97485,0.00084,-0.11722,0.18956,0.37378,-0.17525,1.02134,0.98947,0.13069,-0.05320,0.03226,-0.2639,0.1635,-0.5533,0.3000,-0.2385,0.1090,-0.5239,0.3052,9.004,1.618,-56.588,-15.851,20.786,4.027,-2.296,-23.824,44.189,-72.610,37.704,-3.401
24.5520,0.31773,-0.03829,1.03893,0.03687,-0.03482,0.87414,0.97481,0.00076,-0.11745,0.18959,0.37349,-0.17518,1.02141,0.98946,0.13064,-0.05340,0.03231,-0.2639,0.1635,-0.5533,0.3000,-0.2385,0.1090,-0.5239,0.3052,9.048,1.596,-56.588,-16.002,20.788,4.027,-2.341,-23.886,44.182,-72.633,37.703,-3.400
24.5540,0.31742,-0.03822,1.03895,0.03664,-0.03477,0.87406,0.97478,0.00068,-0.11767,0.18962,0.37319,-0.17511,1.02147,0.98946,0.13058,-0.05360,0.03236,-0.2639,0.1635,-0.5533,0.3000,-0.2384,0.1090,-0.5239,0.3052,9.088,1.328,-56.703,-16.060,20.320,4.027,-2.386,-23.947,44.108,-72.783,37.385,-3.398
24.5560,0.31710,-0.03815,1.03898,0.03642,-0.03472,0.87398,0.97475,0.00060,-0.11789,0.18964,0.37289,-0.17504,1.02154,0.98945,0.13052,-0.05380,0.03241,-0.2639,0.1635,-0.5533,0.3000,-0.2383,0.1090,-0.5239,0.3052,9.126,1.305,-56.701,-16.208,20.324,4.027,-2.433,-24.011,44.103,-72.801,37.384,-3.396
24.5580,0.31679,-0.03807,1.03901,0.03619,-0.03466,0.87390,0.97472,0.00053,-0.11812,0.18965,0.37259,-0.17497,1.02161,0.98945,0.13047,-0.05401,0.03246,-0.2639,0.1635,-0.5533,0.3000,-0.2383,0.1090,-0.5239,0.3052,9.161,1.282,-56.697,-16.353,20.327,4.027,-2.479,-24.076,44.097,-72.815,37.382,-3.393
24.5600,0.31647,-0.03800,1.03904,0.03596,-0.03460,0.87382,0.97469,0.00045,-0.11835,0.18967,0.37228,-0.17489,1.02169,0.98944,0.13042,-0.05421,0.03251,-0.2639,0.1635,-0.5533,0.3000,-0.2382,0.1090,-0.5239,0.3052,9.193,1.257,-56.692,-16.494,20.331,4.027,-2.527,-24.142,44.093,-72.826,37.380,-3.389
24.5620,0.31616,-0.03792,1.03908,0.03574,-0.03453,0.87375,0.97466,0.00037,-0.11857,0.18968,0.37198,-0.17482,1.02176,0.98944,0.13036,-0.05442,0.03255,-0.2639,0.1635,-0.5533,0.3000,-0.2382,0.1090,-0.5239,0.3052,9.223,0.828,-56.720,-16.643,20.249,4.027,-2.575,-24.271,43.616,-72.609,37.360,-3.385
24.5640,0.31584,-0.03785,1.03911,0.03551,-0.03447,0.87368,0.97463,0.00029,-0.11880,0.18969,0.37167,-0.17474,1.02184,0.98943,0.13031,-0.05462,0.03259,-0.2639,0.1635,-0.5533,0.3000,-0.2381,0.1090,-0.5239,0.3052,9.250,0.807,-56.710,-16.782,20.253,4.027,-2.624,-24.333,43.617,-72.619,37.357,-3.381
24.5660,0.31552,-0.03777,1.03915,0.03528,-0.03440,0.87361,0.97460,0.00022,-0.11903,0.18969,0.37136,-0.17466,1.02192,0.98942,0.13026,-0.05483,0.03263,-0.2639,0.1635,-0.5533,0.3000,-0.2381,0.1090,-0.5239,0.3052,9.275,0.786,-56.698,-16.918,20.257,4.027,-2.673,-24.396,43.618,-72.626,37.354,-3.376
24.5680,0.31520,-0.03768,1.03919,0.03505,-0.03432,0.87354,0.97457,0.00015,-0.11926,0.18969,0.37106,-0.17459,1.02200,0.98942,0.13021,-0.05504,0.03266,-0.2639,0.1635,-0.5533,0.3000,-0.2380,0.1090,-0.5239,0.3052,9.298,0.764,-56.685,-17.052,20.261,4.027,-2.723,-24.459,43.621,-72.629,37.351,-3.371
24.5700,0.31488,-0.03760,1.03923,0.03482,-0.03425,0.87347,0.97455,0.00007,-0.11948,0.18969,0.37075,-0.17451,1.02208,0.98941,0.13016,-0.05525,0.03270,-0.2639,0.1635,-0.5533,0.3000,-0.2379,0.1090,-0.5239,0.3052,9.319,0.742,-56.674,-17.184,20.265,4.027,-2.773,-24.523,43.622,-72.629,37.346,-3.365
24.5720,0.31456,-0.03752,1.03928,0.03459,-0.03417,0.87341,0.97452,-0.00000,-0.11971,0.18969,0.37043,-0.17443,1.02216,0.98941,0.13012,-0.05546,0.03273,-0.2639,0.1635,-0.5533,0.3000,-0.2379,0.1090,-0.5239,0.3052,9.350,0.724,-56.672,-17.313,20.268,4.027,-2.914,-24.594,43.612,-72.643,37.287,-3.408
24.5740,0.31424,-0.03743,1.03932,0.03436,-0.03409,0.87334,0.97449,-0.00008,-0.11994,0.18969,0.37012,-0.17434,1.02225,0.98940,0.13007,-0.05567,0.03276,-0.2639,0.1635,-0.5533,0.3000,-0.2378,0.1090,-0.5239,0.3052,9.370,0.701,-56.658,-17.440,20.271,4.027,-2.959,-24.657,43.617,-72.638,37.283,-3.408
24.5760,0.31392,-0.03735,1.03937,0.03413,-0.03400,0.87328,0.97446,-0.00015,-0.12017,0.18968,0.36981,-0.17426,1.02234,0.98939,0.13002,-0.05588,0.03279,-0.2639,0.1635,-0.5533,0.3000,-0.2378,0.1090,-0.5239,0.3052,9.389,0.678,-56.643,-17.566,20.275,4.027,-3.005,-24.722,43.623,-72.630,37.279,-3.408
24.5780,0.31360,-0.03726,1.03942,0.03390,-0.03391,0.87322,0.97444,-0.00022,-0.12040,0.18968,0.36949,-0.17418,1.02242,0.98939,0.12998,-0.05609,0.03281,-0.2639,0.1635,-0.5533,0.3000,-0.2377,0.1090,-0.5239,0.3052,9.407,0.655,-56.626,-17.689,20.278,4.027,-3.052,-24.787,43.630,-72.618,37.273,-3.408
24.5800,0.31328,-0.03717,1.03947,0.03367,-0.03382,0.87316,0.97441,-0.00029,-0.12063,0.18967,0.36917,-0.17409,1.02252,0.98938,0.12993,-0.05631,0.03284,-0.2639,0.1635,-0.5533,0.3000,-0.2377,0.1090,-0.5239,0.3052,9.426,0.633,-56.609,-17.812,20.281,4.027,-3.099,-24.853,43.638,-72.602,37.267,-3.408
24.5820,0.31295,-0.03707,1.03952,0.03343,-0.03373,0.87311,0.97438,-0.00036,-0.12086,0.18966,0.36886,-0.17400,1.02261,0.98937,0.12989,-0.05652,0.03286,-0.2639,0.1635,-0.5533,0.3000,-0.2376,0.1090,-0.5239,0.3052,9.446,0.610,-56.590,-17.932,20.284,4.027,-3.145,-24.920,43.646,-72.583,37.260,-3.408
24.5840,0.31263,-0.03698,1.03957,0.03320,-0.03363,0.87305,0.97436,-0.00043,-0.12108,0.18965,0.36854,-0.17391,1.02270,0.98936,0.12984,-0.05673,0.03288,-0.2639,0.1635,-0.5533,0.3000,-0.2376,0.1090,-0.5239,0.3052,9.472,0.592,-56.583,-18.051,20.286,4.027,-3.286,-24.993,43.640,-72.575,37.197,-3.455
24.5860,0.31230,-0.03689,1.03963,0.03296,-0.03353,0.87300,0.97433,-0.00051,-0.12131,0.18964,0.36821,-0.17382,1.02280,0.98936,0.12980,-0.05694,0.03289,-0.2639,0.1635,-0.5533,0.3000,-0.2375,0.1090,-0.5239,0.3052,9.493,0.570,-56.565,-18.168,20.289,4.027,-3.326,-25.059,43.649,-72.550,37.190,-3.460
24.5880,0.31198,-0.03679,1.03969,0.03272,-0.03343,0.87295,0.97430,-0.00058,-0.12154,0.18963,0.36789,-0.17373,1.02289,0.98935,0.12976,-0.05716,0.03291,-0.2639,0.1635,-0.5533,0.3000,-0.2375,0.1090,-0.5239,0.3052,9.513,0.549,-56.545,-18.284,20.291,4.027,-3.366,-25.126,43.658,-72.522,37.184,-3.464
24.5900,0.31165,-0.03669,1.03975,0.03249,-0.03333,0.87290,0.97428,-0.00065,-0.12177,0.18961,0.36757,-0.17364,1.02299,0.98934,0.12971,-0.05737,0.03292,-0.2639,0.1635,-0.5533,0.3000,-0.2374,0.1090,-0.5239,0.3052,9.533,0.529,-56.525,-18.400,20.293,4.028,-3.407,-25.191,43.667,-72.493,37.177,-3.466
24.5920,0.31132,-0.03660,1.03981,0.03225,-0.03322,0.87285,0.97425,-0.00072,-0.12200,0.18960,0.36724,-0.17355,1.02309,0.98934,0.12967,-0.05758,0.03293,-0.2639,0.1635,-0.5533,0.3000,-0.2374,0.1090,-0.5239,0.3052,9.551,0.050,-56.397,-18.644,20.505,4.028,-3.450,-25.338,42.961,-71.945,37.371,-3.467
24.5940,0.31099,-0.03649,1.03987,0.03201,-0.03311,0.87281,0.97423,-0.00078,-0.12222,0.18958,0.36692,-0.17345,1.02319,0.98933,0.12963,-0.05779,0.03294,-0.2639,0.1635,-0.5533,0.3000,-0.2373,0.1090,-0.5239,0.3052,9.567,0.037,-56.371,-18.759,20.506,4.028,-3.493,-25.395,42.976,-71.919,37.362,-3.467
24.5960,0.31066,-0.03639,1.03993,0.03177,-0.03300,0.87276,0.97420,-0.00085,-0.12245,0.18957,0.36659,-0.17336,1.02329,0.98932,0.12959,-0.05801,0.03295,-0.2639,0.1635,-0.5533,0.3000,-0.2373,0.1090,-0.5239,0.3052,9.581,0.025,-56.344,-18.873,20.507,4.028,-3.538,-25.452,42.991,-71.890,37.353,-3.467
24.5980,0.31033,-0.03629,1.04000,0.03152,-0.03288,0.87272,0.97418,-0.00092,-0.12267,0.18955,0.36626,-0.17326,1.02339,0.98931,0.12956,-0.05822,0.03295,-0.2639,0.1635,-0.5533,0.3000,-0.2372,0.1090,-0.5239,0.3052,9.594,0.014,-56.316,-18.985,20.507,4.028,-3.585,-25.508,43.008,-71.859,37.343,-3.467
24.6000,0.31000,-0.03618,1.04006,0.03128,-0.03276,0.87268,0.97415,-0.00098,-0.12290,0.18953,0.36593,-0.17316,1.02350,0.98931,0.12952,-0.05843,0.03296,-0.2639,0.1635,-0.5533,0.3000,-0.2372,0.1090,-0.5239,0.3052,9.607,0.003,-56.286,-19.095,20.508,4.028,-3.634,-25.565,43.025,-71.825,37.333,-3.467
24.6020,0.30967,-0.03607,1.04013,0.03103,-0.03264,0.87264,0.97413,-0.00105,-0.12312,0.18951,0.36560,-0.17306,1.02360,0.98930,0.12948,-0.05864,0.03296,-0.2639,0.1635,-0.5533,0.3000,-0.2371,0.1090,-0.5239,0.3052,9.619,-0.007,-56.256,-19.204,20.508,4.028,-3.684,-25.621,43.042,-71.788,37.322,-3.466
24.6040,0.30933,-0.03597,1.04020,0.03079,-0.03252,0.87260,0.97410,-0.00111,-0.12334,0.18949,0.36526,-0.17295,1.02370,0.98929,0.12945,-0.05885,0.03296,-0.2639,0.1635,-0.5533,0.3000,-0.2371,0.1090,-0.5239,0.3052,9.630,-0.017,-56.224,-19.312,20.508,4.028,-3.734,-25.677,43.060,-71.749,37.310,-3.465
24.6060,0.30900,-0.03585,1.04027,0.03054,-0.03239,0.87257,0.97408,-0.00117,-0.12356,0.18947,0.36493,-0.17285,1.02381,0.98928,0.12941,-0.05906,0.03296,-0.2639,0.1635,-0.5533,0.3000,-0.2370,0.1090,-0.5239,0.3052,9.640,-0.514,-55.903,-19.438,20.989,4.028,-3.785,-25.880,42.448,-70.886,37.864,-3.464
24.6080,0.30867,-0.03574,1.04034,0.03029,-0.03226,0.87253,0.97406,-0.00123,-0.12378,0.18945,0.36459,-0.17274,1.02391,0.98927,0.12938,-0.05926,0.03296,-0.2639,0.1635,-0.5533,0.3000,-0.2370,0.1090,-0.5239,0.3052,9.647,-0.512,-55.868,-19.547,20.988,4.028,-3.837,-25.923,42.471,-70.855,37.850,-3.462
24.6100,0.30833,-0.03563,1.04041,0.03004,-0.03213,0.87250,0.97403,-0.00129,-0.12400,0.18943,0.36426,-0.17263,1.02402,0.98927,0.12935,-0.05947,0.03296,-0.2639,0.1635,-0.5533,0.3000,-0.2369,0.1090,-0.5239,0.3052,9.664,-0.506,-55.846,-19.656,20.986,4.028,-3.980,-25.971,42.481,-70.837,37.781,-3.510
24.6120,0.30799,-0.03551,1.04048,0.02978,-0.03200,0.87247,0.97401,-0.00135,-0.12421,0.18941,0.36392,-0.17252,1.02412,0.98926,0.12932,-0.05967,0.03296,-0.2639,0.1635,-0.5533,0.3000,-0.2369,0.1090,-0.5239,0.3052,9.681,-0.500,-55.822,-19.763,20.985,4.029,-4.122,-26.019,42.494,-70.814,37.708,-3.565
24.6140,0.30766,-0.03539,1.04055,0.02953,-0.03186,0.87244,0.97399,-0.00141,-0.12442,0.18939,0.36358,-0.17241,1.02423,0.98925,0.12928,-0.05987,0.03296,-0.2639,0.1635,-0.5533,0.3000,-0.2368,0.1090,-0.5239,0.3052,9.689,-0.497,-55.785,-19.868,20.983,4.029,-4.168,-26.058,42.525,-70.781,37.695,-3.578
24.6160,0.30732,-0.03527,1.04062,0.02927,-0.03172,0.87241,0.97396,-0.00147,-0.12463,0.18936,0.36324,-0.17230,1.02433,0.98924,0.12925,-0.06007,0.03295,-0.2639,0.1635,-0.5533,0.3000,-0.2368,0.1090,-0.5239,0.3052,9.697,-0.492,-55.746,-19.971,20.981,4.029,-4.214,-26.097,42.556,-70.744,37.682,-3.590
